Date,Time,Temp1,Temp2,Temp3
2021/6/4, 13:33:40, 29.6250, 29.7500, 29.6250
2021/6/4, 13:33:45, 29.6250, 29.8125, 29.6875
2021/6/4, 13:33:50, 29.6250, 29.8750, 29.7500
2021/6/4, 13:33:55, 29.6875, 29.8125, 29.7500
2021/6/4, 13:34:0, 29.6875, 29.8750, 29.7500
2021/6/4, 13:34:5, 29.6875, 29.8750, 29.7500
2021/6/4, 13:34:10, 29.6875, 29.8750, 29.8125
2021/6/4, 13:34:15, 29.7500, 29.9375, 29.8125
2021/6/4, 13:34:20, 29.7500, 29.9375, 29.8125
2021/6/4, 13:34:25, 29.7500, 29.9375, 29.8750
2021/6/4, 13:34:30, 29.7500, 29.9375, 29.8750
2021/6/4, 13:34:35, 29.8125, 29.9375, 29.8750
2021/6/4, 13:34:40, 29.8125, 30.0000, 29.9375
2021/6/4, 13:34:45, 29.8750, 30.0625, 29.9375
2021/6/4, 13:34:50, 29.8750, 30.0000, 29.9375
2021/6/4, 13:34:55, 29.8750, 30.0625, 29.9375
2021/6/4, 13:35:0, 29.8750, 30.1250, 30.0000
2021/6/4, 13:35:5, 29.9375, 30.1250, 30.0000
2021/6/4, 13:35:10, 29.9375, 30.1250, 30.0625
2021/6/4, 13:35:15, 29.9375, 30.1250, 30.0625
2021/6/4, 13:35:20, 30.0000, 30.1875, 30.0625
2021/6/4, 13:35:25, 30.0000, 30.1250, 30.1250
2021/6/4, 13:35:30, 30.0000, 30.1875, 30.1250
2021/6/4, 13:35:35, 30.0625, 30.1875, 30.1875
2021/6/4, 13:35:40, 30.0625, 30.1875, 30.1875
2021/6/4, 13:35:45, 30.0625, 30.2500, 30.1875
2021/6/4, 13:35:50, 30.1250, 30.2500, 30.1875
2021/6/4, 13:35:55, 30.1250, 30.3125, 30.1875
2021/6/4, 13:36:0, 30.1250, 30.2500, 30.1875
2021/6/4, 13:36:5, 30.1875, 30.3125, 30.2500
2021/6/4, 13:36:10, 30.1250, 30.3125, 30.2500
2021/6/4, 13:36:15, 30.1875, 30.3125, 30.2500
2021/6/4, 13:36:20, 30.2500, 30.3125, 30.3125
2021/6/4, 13:36:25, 30.2500, 30.4375, 30.3125
2021/6/4, 13:36:30, 30.2500, 30.3750, 30.3125
2021/6/4, 13:36:35, 30.2500, 30.4375, 30.3125
2021/6/4, 13:36:40, 30.3125, 30.5000, 30.3125
2021/6/4, 13:36:45, 30.3125, 30.4375, 30.3750
2021/6/4, 13:36:50, 30.3125, 30.5000, 30.3750
2021/6/4, 13:36:55, 30.3125, 30.5000, 30.4375
2021/6/4, 13:37:0, 30.3750, 30.5000, 30.4375
2021/6/4, 13:37:5, 30.4375, 30.5625, 30.4375
2021/6/4, 13:37:10, 30.3750, 30.5625, 30.5000
2021/6/4, 13:37:15, 30.3750, 30.6250, 30.4375
2021/6/4, 13:37:20, 30.4375, 30.5625, 30.5000
2021/6/4, 13:37:25, 30.4375, 30.6250, 30.5625
2021/6/4, 13:37:30, 30.5000, 30.6250, 30.5625
2021/6/4, 13:37:35, 30.5000, 30.6875, 30.5625
2021/6/4, 13:37:40, 30.5625, 30.6875, 30.6250
2021/6/4, 13:37:45, 30.5000, 30.6875, 30.6250
2021/6/4, 13:37:50, 30.5625, 30.6875, 30.6250
